X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,tt,Y_f,Y_cf,Y_0,Y_1,pi_0,pi_1,pi_f,pi_cf
1.8919729755187529,0.5003961834690562,0.0013811948031020593,-0.19862018321836783,-0.24684598725745155,-0.4497856249790486,1.0485865715951073,2.861000504596686,2.2388258476714085,1.7445116883209808,-0.09912345081079244,0.41501866298651735,1.5685864075825422,1.2601918342606608,2.5894427790288317,2.7844812564127546,0.3004975541692214,1.0541971288005663,0.5687797743439957,1.3798976295845735,-0.8000654071592088,0.9168047196008318,0.9486147572224426,1.3608863735185586,0.8462886684404377,0,1,1,1,1,0.4172890870313724,0.9217300059462895,0.4172890870313724,0.9217300059462895
-0.6788610720512153,-0.9655494825427264,-1.895605776091055,-1.7201835975096431,0.12865927745301053,0.6590311588980744,1.0033015966803693,-0.6886701232336173,-1.5183497640298986,-0.35698875906984634,0.8769017434783406,-1.6986826788010712,-0.5701222769153946,-2.4191458007077236,-0.4295664141514607,-0.7826577719399592,-0.4616990560820247,-0.5219375468384451,-2.9218661843175466,-2.9182653990943788,-0.7952828026923736,-0.9872537089552527,-2.0657628976591864,-0.850843464669471,-0.7340528183160525,1,1,1,1,1,0.8832593783804622,0.9920268010634864,0.9920268010634864,0.8832593783804622
1.9736852299288568,1.962349495779687,0.6642850381133657,1.6067377514739738,1.8764683659616344,2.1048637662077647,2.9683199046544777,-0.12741911120433402,0.35953959399258223,0.8781396859349431,-0.09998561331887257,0.71390639815956,2.102959685258006,1.445805831577425,1.060059844401081,0.4372768595747741,3.7039059243390193,1.207870242498866,0.5992996835167284,2.6200220152422853,0.18262037407918397,1.0972844135217352,0.718556192796322,0.8290804755649168,0.6232631601428105,0,1,1,1,1,0.840875038286162,0.9886233818859761,0.840875038286162,0.9886233818859761
-0.8498449908914772,-1.6225946216445735,-0.27550214081388313,-0.44871892197044216,-0.5891517890001038,-1.0841860600887143,-0.9487855164949837,-0.6470200400836887,-0.8228875045919607,-1.5688846703069894,-0.8951710612105279,-1.1066870384710312,-2.885993252212434,0.032355480361531685,-0.951764723207077,-1.0694433700141257,-1.5879565820506403,-1.8400702949446626,1.3877954119524192,-0.6285999135601436,-1.2331754465889246,-1.1462047456052655,0.2983124383958824,-0.6540852364441764,-2.8651850106857495,1,1,1,1,1,0.5480745953382127,0.9522520792905812,0.9522520792905812,0.5480745953382127
0.8000598076349695,0.9335527037107674,-0.0135970137998358,0.8624077443467768,0.19719897971016276,1.4568255130183996,0.9368484068385692,-0.10876047934158417,-0.9712323347797782,0.4002242062457276,1.3364864475765788,1.2168324818906902,0.39894988382175933,0.6087505546987071,0.9404656088647356,1.8410739256641502,-0.4693987648712976,2.0215879213687797,-0.5454845422986365,2.903874554450182,-0.2477126637367093,0.5221733783219262,1.6773138584639975,0.003522254688482218,0.24591346927012336,0,0,0,0,0,0.012050619298122402,0.16707296534121027,0.012050619298122402,0.16707296534121027
0.31948113299505876,0.7777733648298307,0.5987962801260505,1.062074582928584,0.5158083053330171,-0.18493011530547976,-1.012015801869462,1.154408600723164,-0.001437541271257059,-0.3456120350685241,2.723523623931662,1.687558143293374,3.142838614870403,1.1704615998575592,0.020224737013580185,3.0839088985577208,1.135114261244411,0.8848375516744769,0.568706206433833,0.052739029471241095,-0.6828074188156179,1.1828089085627829,0.5714114669426578,3.4841173345828844,2.8284511591137083,0,0,1,0,1,0.16682375152365156,0.7670436606488459,0.16682375152365156,0.7670436606488459
-1.9194800673043353,-1.0307469026709555,-1.2715016597127817,-1.520416773252212,-0.4363922493510489,0.8667262041639272,-1.2324635283735217,-0.6204484206977305,-1.1478401770937796,-1.2596293483244407,0.6328125258183825,0.4829741499951008,-2.8039067293156155,-2.0010073626376936,0.46243109887273937,-1.9163146069877182,-1.5635360236762486,-0.5541216694058237,-0.058209222904190616,-1.7037410645214774,-1.7745359563526657,-1.7352769833462425,-1.570148187728496,-1.3480390838002212,-0.844544108112104,1,0,1,1,0,0.14986771397586707,0.7435230613953071,0.7435230613953071,0.14986771397586707
-0.5202617328208956,1.4389792526051868,2.8733217730013116,1.3646474713030652,-1.1838244682716168,0.5580095893099493,0.9968310040070316,2.8128780920965477,1.009462616569564,0.34763411567440766,-0.9911417324504419,-0.7905435285045099,1.711895162131162,1.09490832642967,0.2821167220000955,-1.2761117851071695,-1.2203226104899014,1.613406896054067,0.20064298326018815,0.382141017630348,2.529433132362742,2.699415340691385,2.028710489711992,1.275914128623355,-0.21855000082033071,0,0,0,0,0,0.0571466067336938,0.4991773036491905,0.0571466067336938,0.4991773036491905
-0.5839022635729033,-1.07258769943983,-2.0229681910817705,0.43480500919359844,-0.055135330451909104,-0.9013094524756663,-0.4565021694837149,-1.3159584436042397,-1.3108608713941194,-1.2178254869804412,-0.21204280313165214,-1.6916421701333244,-1.2168683778264282,-1.7397405438820002,-1.1877737677983617,-0.48853660934774107,-0.13183313051828793,-0.17070767080544225,-0.7485494042245012,-1.4880487830832427,-0.3453430365906848,-0.7679523992645306,-1.218326556918003,-1.7943026463768763,-0.824747256129483,1,1,1,1,1,0.6094318206200753,0.9624903039851015,0.9624903039851015,0.6094318206200753
-0.6436541169380112,1.0071784657731515,0.3200912584766198,-2.0660990835993136,-0.4493775852583534,-1.1245375956367263,0.6593274341153128,-1.8878909112570175,-3.5271528948383786,-1.8614131374096325,0.14709718131964078,-3.286832832649525,-2.426501524880467,-2.4250282462594894,-0.8487231891355367,-0.5443367326371442,-0.8955692894150021,0.3042848296664833,-1.0853989999179208,-1.9741094205327472,-1.2253797444191905,-0.7104371334787012,-1.4417689719467088,-1.9421175803796396,-2.5983966706942327,1,1,1,1,1,0.909777425933349,0.9940056189464733,0.9940056189464733,0.909777425933349
0.6316963475890045,2.6568160262516365,1.3155586284204597,1.8661788864048061,0.8177119600344899,1.1586323997595744,1.5173658146711473,1.293566379387517,0.9394111303393586,1.609292223941741,-0.759453337306375,-0.8956596986699663,2.0632840276363362,-0.062499848851569895,1.6381875188686412,2.226925559316216,1.342633413819049,2.56917325208721,0.4963225158259666,-0.19137255838912637,-0.7787804532917779,0.9789775949599602,3.5806325664586165,1.6595587148971704,1.491155471830857,0,0,0,0,0,0.18572284487983856,0.7895067317887733,0.18572284487983856,0.7895067317887733
-0.05021907034141648,1.0360159308275987,0.15484656611815162,1.9400562947255882,1.9624699646010602,-0.4617966569668106,-0.1236425961180243,0.2467366620666086,0.44544995466316845,-0.574740403968014,0.0897793499528069,1.8980826655069205,1.205864619782676,0.6675765030596889,3.130491840726582,1.0647297866347707,-0.025233682390649936,0.5984593398683544,0.026324903918720333,-0.08961245888141522,0.9210118977321355,0.17472995273244263,0.6542368202429963,1.3463402618000286,3.129427661308582,0,1,1,1,1,0.7139740061404175,0.9762181609191416,0.7139740061404175,0.9762181609191416
-1.396702261998114,0.28022898343513003,1.6566255099598965,0.7655490961500753,0.9885790499049145,1.198443339560303,0.06881343698508913,1.3328053379530291,2.4383023154141528,1.7730917657807541,0.10327421128929204,-0.9461807207829405,-0.651144507886674,1.2738996171219181,-1.8132081150922048,2.944926492205533,0.033090691767769465,-0.22448264515905159,1.573391968994856,1.1558641673059786,0.8534449609648214,0.7132377204436229,0.44175991502723333,0.8260100850132931,0.6859371147135251,0,0,0,0,0,0.02720125592990994,0.3149853545424386,0.02720125592990994,0.3149853545424386
-0.7831118044000712,-0.47930664143303037,-0.30384937594709455,-0.6940633878792075,-1.1763983035346226,-1.057475838520417,-2.016228902649831,-0.2883550299352967,1.0280469668337051,-0.8422738599751308,-0.7537434463455843,-1.9291508862541977,0.46538274181273454,0.15715362554334777,-1.387084441257058,-0.3494428198410177,-0.4582732286450401,-0.678487434527974,0.631832096861016,-1.8586031857801621,-0.9263017567737055,1.2723936341591304,-0.05033392900706235,-1.4118490033678994,-0.624684906396874,1,1,1,1,1,0.6485684545161727,0.9681007175720875,0.9681007175720875,0.6485684545161727
-0.06259675187359148,2.173327282118295,-0.5017543855490953,-1.389797644892316,0.5597369128576577,2.1439542885310328,2.7360634843070786,1.0220959054168541,2.8674336134317597,2.523962427337367,0.3785953645951661,0.5220391602258879,-0.17181554804365906,0.1332711120392932,-0.700592639161719,1.4794528764767172,2.148327023750924,2.0181571189755774,0.6030416257365799,0.4405533983236288,1.040352026281227,0.2765110757193534,1.969996888132862,0.34693633144082703,0.5271961971168126,0,0,1,0,1,0.25091092356153916,0.8463479699444247,0.25091092356153916,0.8463479699444247
-1.779794838254245,-1.879471482998942,-2.844795521642318,-0.6737933214730802,-0.04589092391067395,-0.9316922800321035,-2.889138978119858,-3.3478963036755873,-1.0049177477184814,-0.2285002452970466,-1.2128482613517497,-0.013706510481607093,-1.595060157851813,-3.271370713158273,0.3233072242862032,-2.3502138695115544,-0.07086076630278249,0.05114802505121008,1.8135808948742242,-1.3225720784816881,0.2318952219855972,-0.5868031923669724,-1.6548698738748235,-1.2208207878987833,-1.4865685103394943,1,1,1,1,1,0.6552137408073299,0.9689927721127325,0.9689927721127325,0.6552137408073299
0.828700783036778,1.560054526823024,2.1236709574898542,1.3670255654515557,-1.0915931422114593,1.175591969382552,1.6123072377269656,1.0391275249308252,1.0160431484099717,2.590581569175271,-0.5273199981476084,-0.25592981806414317,2.0983460367007027,0.5506675054417769,0.7195612514510783,2.6556811670625446,1.3115468596312847,0.9237892516029917,1.799876802381759,-0.4764514553636017,2.2616733416524353,2.441109463577167,1.8225613768625515,1.4044740291083202,1.38533998375072,0,1,0,1,0,0.31738366148671227,0.8843391415820433,0.31738366148671227,0.8843391415820433
2.1554691939401796,-0.13545430676207115,0.10443782813767422,-1.5863358073791303,-2.280840290602413,-0.23083498983514172,0.0601501434033217,0.7801204016340972,1.0065485523532305,-0.7441311898629062,-1.0925898514577306,-0.3548033201900814,-1.3251694509338716,-1.155857592543888,-1.8544513609696953,-1.2253086061224046,-0.4923927886502653,-1.9349823325145845,-1.400710072264275,-0.20630834571918955,-0.46972140320606387,-2.187965473500363,-2.0428431167995096,-1.8817550428851086,-0.8140770200337294,1,1,1,1,1,0.8962481281647072,0.9930096871171142,0.9930096871171142,0.8962481281647072
0.8474422115685888,-0.7670949997818324,-0.4889841954359859,1.365964061689708,1.1679636055105924,1.6365293147134614,0.2415542498461588,1.3983544573964783,1.251410642445323,2.7514182449188223,0.7375253667733923,-0.8370383642301522,-1.6103333221959597,0.14928469250850973,1.014512190312816,0.24503955302815617,1.7745762714638915,1.354328830407255,1.8798861226351549,1.9465689513932516,-0.5123648263039817,0.5489537347370517,-0.6079937918312857,0.2688401184972409,1.13080648516986,0,0,1,0,1,0.13916955573092304,0.7266705682711274,0.13916955573092304,0.7266705682711274
0.2089149504900809,0.2486314842104732,0.6176928421059795,0.3514823723280423,0.4323641288156753,1.3805606996767845,0.1864570158031158,1.171480777846319,0.062137127840105055,0.4658908769219217,-1.9392872231980764,1.6689170962681694,2.50119546735429,0.7420051171135676,1.9805029310205478,1.3596733726130532,0.5877109563396821,0.928161613348701,-0.5188467877631784,0.9378155880455422,2.232528696981958,2.7875331712226794,0.9421030974844422,0.5562933750983408,-0.39215661372062693,0,0,0,0,0,0.04356869133773166,0.42828049132237633,0.04356869133773166,0.42828049132237633
-1.5132020279318033,-0.44610873989104144,-1.45797628291188,-2.311423287259002,-1.528181198402744,-1.1043562321661784,-0.2629206985183813,-0.6267179442259644,-1.7999881557016084,-0.3207910489099968,-0.028759614579510817,0.7748365499054299,1.2012074127846748,-0.13734753607434347,0.25281269956614794,-0.1495827813320314,-2.4205952642638437,-2.8800696426653793,-2.325764195705792,-1.0395566198688426,0.6693423536251955,-2.824347017091939,0.166060775938222,0.007006873357980226,0.3432956663805222,1,1,1,1,1,0.47218217150563324,0.936351409620436,0.936351409620436,0.47218217150563324
-1.4920534774025032,-0.964549098732489,-1.6788556423698013,0.3237025322649514,0.01755953767272711,-1.202633377029389,-0.8178096915516756,-0.43248641759686063,-0.4962095948888901,-0.7545132143487571,-1.4872998066959375,-1.3818770415370283,-2.4887307762646484,-1.4246674604781497,-2.5922169353981896,-1.711338118152681,-0.9463640628638885,-1.2477615595531981,-0.10461760666016828,-1.0327275513011116,-0.7628495924052779,-0.6013391277280195,-2.1099137508461263,-1.1343385182663384,-1.1152039709056565,1,0,0,0,0,0.04461814396881644,0.4343879186183291,0.4343879186183291,0.04461814396881644
1.2003078634934485,0.6103427351687096,1.009893373299313,1.6352287839072588,1.746769872689415,0.5509999017062588,-0.3106434962773128,0.28696206755448195,0.5253686542915109,0.5015822113044401,-0.7815000188020791,0.5934729675762923,0.663611060517961,1.6380716859629123,3.3289925018102764,1.8045101793197194,1.2895219083104665,1.013050468081122,2.3583696459125116,0.14403584243331635,0.37833918565753516,-0.07122165075987352,1.2707190132331894,0.8557730386443069,1.4874431608184224,0,1,1,1,1,0.8843362689830435,0.9921093144241742,0.8843362689830435,0.9921093144241742
1.6711697576919973,1.3475115049679043,-0.6123036854500816,0.21963000417143697,1.184514330820883,1.234566863024817,1.2699476824836247,0.1056564476277081,0.6487350813162067,1.496923268770876,0.6311942858687548,1.7981970748417837,2.4926020729279106,1.1787100948786544,0.25394481381840195,0.8599258144955547,0.32723526420813676,3.0754320698431705,0.9394666637668507,0.49237866523188095,1.3227456144346226,3.7872264323372447,0.9165674838342808,-0.1818694850912339,1.039239556743474,0,0,1,0,1,0.21087673743246665,0.8146256283308382,0.21087673743246665,0.8146256283308382
-0.8927790579798074,-0.2833625751204808,-0.41973202731911247,-2.834141173503559,0.21948346810572983,-1.3435380673808637,0.1772148047054768,-1.8278326647942775,-0.693952188471947,-2.111053731799451,1.0834166303563255,-0.5825816592152218,-0.4562441716017517,0.018822460281313624,-2.1934421223598095,-0.6829329338404881,-0.7000738025918773,-0.7262064305427592,-2.531858454172691,-1.933060896618996,-0.4562545052478282,-0.6519024865659884,-1.0720720523693599,0.1824549483222645,0.047912857045194324,1,1,1,1,1,0.9866544128633074,0.9991781529456515,0.9991781529456515,0.9866544128633074
-0.1845212226726688,-1.0544162772472008,-1.9326027236366066,-1.5105045704150863,-1.5798223986826647,-1.7541106995142242,-2.336816816238251,-0.7092830931312006,-1.8700115032681177,-0.7186178171599003,0.26112873222032107,-2.1167439227862017,-1.324097466747063,-0.11489580872600069,-2.5551210561695603,-1.052594709801129,-0.5914277305999271,-1.966002818358715,-1.9187251912788095,-0.5933893061046784,-0.47407782968448064,-0.5595927724459788,0.13209589008902156,-0.3539905336894216,0.40375012045454817,1,1,0,0,1,0.21086001625316436,0.8146104533730085,0.8146104533730085,0.21086001625316436
0.7432848267469255,0.23770255184984423,0.5597315043403354,1.006943496249912,0.6681776111563921,0.8947832688541869,1.7271345690312736,0.32896682888384293,0.5226262056034912,0.5046346043381926,0.8152247653592681,2.0964122941486965,0.4717217012992701,1.8485358516583208,2.174399149175145,-0.009335344028980508,0.3260770718911522,1.1341767345503968,1.2798215873056131,0.7387966991307516,1.9855859632277795,0.9833816661469709,0.2596858252801626,2.079383768546288,0.6444056294954361,0,1,1,1,1,0.6572798177902464,0.9692667733470289,0.6572798177902464,0.9692667733470289
-3.702766226020535,-1.9656269027145368,0.6828049256429762,-1.4274966407983691,-2.72962952451104,-0.858782347628983,-2.011291647881963,-0.7460430337557413,-1.0431008336809668,-0.0756633532372375,-2.7178019598167067,-1.0677097049737312,-2.7020537586225206,-1.4452959916829995,-0.6383067537141447,-1.2273108963357766,-2.2499932997738785,-1.5678492635523442,0.4195920340670043,-1.2061807899167387,-1.136934172286727,-0.6955247177431951,-1.3071637710100252,-1.436389188992242,-0.41857274474469996,1,0,0,0,0,0.009462997142360435,0.1357721815137872,0.1357721815137872,0.009462997142360435
-0.19418608575871577,-1.3084311279264575,-0.5332679063293215,-1.6013740096823605,0.14493527607462442,-1.4607813880242508,-0.17185691087840105,-0.9290249385125862,-1.0942231845018031,-0.5611846093384572,-0.45321596161490285,-1.4599743641925371,-0.44124834887187964,-0.9868567492068864,-1.11703417297794,-1.2573751740576165,-0.7061185039861476,-1.621673121743605,-2.334390151100036,-1.6870406163463532,-0.393803351374647,-0.23650417127311185,-0.6677484800719777,0.8559090881310467,0.07324948337631099,1,1,1,1,1,0.9776827575006041,0.9986138328427464,0.9986138328427464,0.9776827575006041
-1.2750937056823886,-0.5752445933624142,-0.789843312719418,-2.692210040022762,-1.110104556909433,-0.4511691679336469,-1.7074730276776715,0.3603447872736747,0.36691981220546777,0.6630954853310089,0.49580663434579186,-1.4903188322746626,-0.8159515586615415,-1.4729351448976047,-0.856045649397461,-0.17990432977861193,-0.8741814059493366,-2.362210073734582,-2.7132639619728733,-1.8323919483494888,-1.3726087510412808,-1.3852003969853028,-1.712052123825209,-2.072360843000549,-1.5678149727804316,1,1,0,0,1,0.3963294591165347,0.9152287239382495,0.9152287239382495,0.3963294591165347
