X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,tt,T_f_cens,event,T_1,T_0,T_f,T_cf,Xbeta
-10.27249602680614,-10.13954050666726,-9.21311340955648,-10.679939197058177,-9.765699418268833,-11.339973078361247,-12.240069290537242,-9.78824085249353,-8.68724851321684,-10.300149324107634,-9.480685165981088,-9.013415194728664,-10.037003647380839,-10.120355233462506,-9.2589053255291,-9.00700509262904,-7.920800161430158,-9.46100089163235,-9.230872781190952,-10.985472994370507,-10.29652805079423,-9.405664441645694,-11.18671132679985,-8.171580882788719,-10.142415814038644,1,2.048037766010108,0,2.971988832517361,11.950321345463594,2.971988832517361,11.950321345463594,0.5765321181837749
-9.568533202645611,-11.072189378432899,-10.02121421040277,-10.427131254487602,-8.664578460750686,-11.048117658126817,-10.321401504803159,-8.28727686104663,-8.960526398098478,-8.42585362906972,-10.94585402826239,-10.428417585815014,-10.213796074265467,-9.269484629565389,-9.427382175923016,-10.314741223270499,-9.498897372281016,-9.887015568518587,-9.889587342174739,-10.284616463161075,-10.998860887173286,-10.831268876549123,-11.098187326300618,-10.891523712922412,-8.774895533316899,1,0.2441428864600461,1,0.2441428864600461,3.6076277828952246,0.2441428864600461,3.6076277828952246,0.8377897004261382
-9.804729922634992,-10.5725133661334,-10.544430607498898,-10.748201065927297,-10.705740157159397,-11.114053720262492,-10.743047397774427,-10.330551799567681,-9.608900436053485,-11.007905694505766,-9.059777893509898,-10.491027429343518,-9.064649729837333,-9.03453217868479,-9.759768029759947,-9.644086847526095,-12.05750806674664,-9.158969728130208,-9.439567747218465,-10.602168097358419,-9.493586568243984,-9.628811438378795,-11.528814351924776,-10.251811045734302,-9.884165034414798,1,2.085571232117565,0,5.8668300399770805,1.9024614101334791,5.8668300399770805,1.9024614101334791,0.5883415325029101
8.891667560924231,9.611804159205935,9.962166475579338,8.593357404589916,11.126948650987686,9.666354258524867,9.992266574506324,8.968653750386093,9.896591006901371,9.980667817962495,10.930005052546889,10.552473086499424,9.399754555570581,9.742610876028646,9.256615588610893,10.027404043446404,11.67015253748376,10.917370697373808,11.461104025377841,11.57325965852259,9.945992612266885,10.493500294380567,9.352361499240121,9.852617644803518,9.575540269865801,0,4.065591257966248,1,0.9616891739438691,4.065591257966248,4.065591257966248,0.9616891739438691,0.6629430760230689
-9.87513100475862,-9.285150785593,-10.49194321436133,-9.203791180686904,-10.181069925646566,-11.808249741259456,-10.289161375916354,-8.94984081064193,-11.436912792137477,-10.021945175826291,-10.777387892658178,-11.056397734326072,-10.801296654262847,-11.0411559044921,-7.963752772365158,-10.436356370927816,-9.618896546184853,-8.309221765409424,-10.861368646016167,-10.078635714153604,-8.780357553767736,-10.353878164707588,-9.321164429625876,-10.349397651007402,-9.745895149261706,1,2.540445409366873,0,3.317996281466722,23.225344653554092,3.317996281466722,23.225344653554092,-0.49956659957522725
8.824771129647104,8.767615502508063,9.301684143851343,10.49044363397104,10.414281320732929,9.903480560098341,7.161089858141354,7.839868096294921,10.521934696924195,10.370624512724245,8.541329531939738,7.823716167580665,10.564419849978838,8.514010303944024,9.486976195771256,10.320132072352465,9.330199958351875,10.632941130638894,9.778555612065428,9.721228419252464,9.281588443828554,7.698899606114116,8.506510395869993,9.830499739961612,8.584020992660381,0,0.09641107703555973,0,3.8014217040188325,13.633615424388118,13.633615424388118,3.8014217040188325,-0.35617707598072756
9.526896138352567,10.152577245235152,8.550631083466502,8.839378383985819,10.401303494351,10.19026628957387,10.345142891296998,12.698380009471439,10.225365325748074,11.017025702587343,11.423660086448372,9.906056589803557,9.515282839990086,8.538436021041344,8.936176704342584,9.366667990384975,10.806719472335198,8.329474373579098,8.978859672102976,8.601183988622985,9.465010995654882,9.231206686412243,8.817536404632582,10.418411707947538,10.023530147351774,0,7.302068418484114,1,4.293160942350509,7.302068418484114,7.302068418484114,4.293160942350509,-0.5132727838451204
10.407484220636261,8.529539646996797,8.816996850440017,8.747520963870446,9.134009122698842,9.543394918499423,8.970990832376181,8.850691369745954,9.63047315041272,10.545446275532653,10.172737273717129,10.471420472922366,10.282737622427074,8.8645377067993,10.237028737498349,9.487835004378727,11.000392248646667,8.825937149713774,9.700221151337535,10.372717757783317,10.486886573019165,8.188426635245683,8.643250409384233,9.967144216554228,9.195921765196221,0,2.654031174996102,1,2.4262175324053508,2.654031174996102,2.654031174996102,2.4262175324053508,0.796653474363754
9.218920245337248,10.743627739543069,9.188407285826273,8.18212344618574,10.117454991252737,10.519768408502529,12.255854784158693,11.057948232887354,10.354177048259446,10.432444608509588,10.486404483953146,9.083872107846428,11.519382837811527,11.990430623089583,11.256479088964209,11.723954120056671,12.018168403479116,10.050678349477923,11.128170852828942,8.970605696853257,8.293539433941323,9.135266530611307,10.321216174467738,9.744084928516317,8.894228694447929,0,13.961659362856881,1,4.00858691593089,13.961659362856881,13.961659362856881,4.00858691593089,0.2505760342534472
9.830663929009374,9.938855113746687,9.383491793333086,10.52326116316948,10.592963986808243,8.869050571002528,9.860230180729857,10.869291989690884,10.432723209419152,9.222682884623534,11.547284165416924,11.078777719765514,9.495410343291113,9.888646198895774,10.562279567468256,10.2543753510984,10.12515709652581,10.874602765375538,9.938853748267888,7.973683574921587,9.994096108040884,9.449817688334882,11.212079473029776,11.237915222717184,10.580232680306935,0,5.5187796073699085,1,2.620023732367167,5.5187796073699085,5.5187796073699085,2.620023732367167,0.22955807638891687
-11.423033036808503,-9.351396781783215,-9.162665856260153,-9.58105089153368,-10.157331639111941,-10.211055563711493,-10.229677211136146,-11.012381074196888,-9.306323560713325,-9.16974681506139,-10.269251504495493,-10.522542674889834,-10.625228873563298,-11.199161459536903,-10.950211022635687,-10.054620175929815,-9.989411264254842,-10.873144235039765,-10.208948540755678,-8.915070953955851,-9.17495702942459,-9.278913231867456,-10.676645988863227,-10.198782213545373,-10.621166601041805,1,1.3293745390756757,1,1.3293745390756757,5.299482689981283,1.3293745390756757,5.299482689981283,-0.5952225650645974
-9.626175714376568,-9.16760822605828,-11.037779410790238,-9.714854828177021,-10.110126564448118,-10.437983804715639,-9.71379251779595,-10.514824586713559,-10.19606545228631,-12.075184037098524,-10.548149446617817,-9.238553256338246,-9.367980973974015,-8.815177309165966,-10.661901323490444,-12.052335634871506,-9.876478740519044,-12.568218903927825,-12.12329419990997,-8.206725163686956,-8.852124120429535,-9.660305414533594,-8.890617462632527,-9.55072755343321,-10.058076561675579,1,4.144871878063217,1,4.144871878063217,12.521436568199467,4.144871878063217,12.521436568199467,-0.13318235362022643
9.82717763848816,8.735337555330009,9.914193300958669,9.716422974791566,11.08615622313101,9.166319980800157,9.788079390315596,11.44328746931119,9.630916356165216,8.944212096811722,11.669864826786155,8.94306247292119,10.560761061110666,9.477795415312055,9.780111460524557,11.190223112133006,9.805697446420417,10.437974225786743,12.086752154583767,10.19942710375971,9.521157076502131,10.47284241733602,9.010583841885031,9.976452012071908,9.344738790554098,0,0.347815172535325,1,2.2009252243650925,0.347815172535325,0.347815172535325,2.2009252243650925,1.1275631906448638
-9.624828445583505,-10.478451502719345,-9.351777059715747,-9.687510391790063,-10.352315158050601,-9.515183689754933,-10.141255401623933,-8.669101379898903,-10.63211848549673,-10.180340661727849,-9.607903423644068,-11.492359124610209,-9.534607205424651,-7.93439037077599,-11.052463609986273,-10.251220578286953,-9.348684062719341,-11.19805753173535,-7.6658289049210895,-10.15326690027817,-8.388115315120025,-9.830234410520664,-11.087592529852895,-8.365426634735824,-9.978379609301548,1,2.41086511289221,1,2.41086511289221,14.977204945698334,2.41086511289221,14.977204945698334,0.1353230840095783
9.10574359417988,10.818929285076242,9.821223252145503,11.639330671962396,11.808436371105223,10.667378362427455,8.92763838902163,9.62503057565798,9.55158095906987,9.427365352582134,9.58568436718402,9.979859516937406,8.455396234138245,8.670834450706957,8.591937496146057,9.88021793553414,10.433976950197959,11.06065234171957,10.404999471506306,9.753062082113626,9.095480797851263,10.89953791147822,9.675193668117895,9.704209764994706,11.632061612152457,0,11.139322803776034,1,10.90808279427335,11.139322803776034,11.139322803776034,10.90808279427335,-1.3764019444515205
-10.217256054969653,-9.506095410054503,-10.828870876441552,-11.339033749114675,-9.529434898542158,-10.013924452127005,-10.058930640169972,-10.778750427506228,-11.978278917841001,-11.19480919062606,-9.9707910251262,-9.81224629228834,-10.130543050890887,-11.25253180361449,-8.508473891155653,-9.609752242139972,-9.950732035055035,-11.639618411043124,-8.801471097959517,-10.879552646128994,-10.24560663586977,-9.861355648184949,-10.27557052151005,-9.425057265598005,-8.233248264431746,1,2.4405176241877777,1,2.4405176241877777,2.9716749891927083,2.4405176241877777,2.9716749891927083,0.47691019193524475
10.448457556405428,10.622400665879622,8.140825943910214,11.392551346312327,10.980943132731316,9.173636636129531,8.73564597282659,9.815078144253926,9.527008983207093,10.49441628273751,10.031291281083329,11.61356451215513,11.303047992320597,11.609717924200183,11.886234093634098,10.46043953848044,10.396971983970099,10.723965849981754,8.979096196747061,10.093595948364062,11.756191465222365,11.35826315463434,10.554820533973109,11.206862201166686,9.894955992471525,0,5.360139907791986,0,2.8351798694624177,20.59321898979102,20.59321898979102,2.8351798694624177,-1.2676454943326065
9.889864376385969,11.7529751285271,9.095686044141956,10.498320152995436,9.50109895463685,10.026409542001794,8.667891709028744,10.277967720211015,8.48550084839254,10.065285149434622,8.745157575676386,10.551449004345104,11.29248385224351,8.807260911918496,9.790063302607928,10.820252516037511,10.110102943743833,9.236644211192539,8.587126257936152,10.906950569227057,9.504573135894619,8.770821463162115,7.572352179420202,9.190498766922426,9.799089096653129,0,0.8163126014641875,1,13.827012484814286,0.8163126014641875,0.8163126014641875,13.827012484814286,-2.233477068008509
-8.19028800893031,-11.802511146954213,-9.492876978900869,-8.31478669793093,-11.269748047872561,-10.196065474295867,-8.90572514695043,-9.470213492302024,-11.69180535063425,-9.320595964003688,-8.956177077983316,-9.31122535766156,-7.681108828505485,-9.699428181977083,-10.386329270560934,-10.073896325678772,-9.042629009610694,-9.558276811352977,-9.9765831022874,-10.545252457247301,-10.055322859004864,-9.79247628688043,-9.975640954330705,-10.409759425572032,-10.283345088752533,1,2.240901996773809,1,2.240901996773809,4.081885984524642,2.240901996773809,4.081885984524642,0.8765963963565085
9.624814648454493,9.545600536015924,10.229033937455432,10.284421779231815,8.614452019899366,9.584597543389844,8.813790590591962,6.402666652929387,8.99376381009215,9.581814941060978,9.589651404844162,9.347279494443598,10.491017219201927,7.901967075063837,9.256423365000954,8.647351516762377,9.09634868507312,11.043489754190128,10.498278190158672,10.334845443890064,11.396517189652085,9.839344309594697,7.500229569659204,9.87974840014982,8.205830541644993,0,1.926974272446691,1,3.417963179109967,1.926974272446691,1.926974272446691,3.417963179109967,0.22807121350109472
9.154002871946457,11.436881875277155,10.688580898242694,9.966761752396595,9.128290946023288,10.45650288802485,10.089550016354071,10.163664672786332,9.017020512241226,10.436965283880186,8.658714724386474,10.144569079863155,10.088673876224693,9.325627308954195,9.040195979446057,9.740912075414744,9.69073860298035,10.293969876313643,8.829055826348485,10.52254377132608,9.97482758698692,9.599105370785397,10.581064916755118,10.22177324463946,10.877518543719885,0,4.781757666421232,0,12.329535215932502,15.191458838781276,15.191458838781276,12.329535215932502,-1.6236863938750847
-11.465203158216617,-10.569798948562331,-10.611681132302792,-9.540905235229813,-9.563490499512328,-9.913537872564447,-10.11297266452941,-10.049035043228075,-12.448041189397008,-10.849328764305074,-9.105403749595725,-9.617502731783704,-10.61387386993993,-9.66389208749328,-10.321614540365678,-10.421544928344737,-11.380115865518846,-10.494195641180307,-8.846163876090888,-9.740057694503587,-10.718499676102818,-11.222585336509642,-9.631540187295895,-10.052753426886877,-9.639060135147826,1,6.565549318832305,1,6.565549318832305,6.534987482674924,6.565549318832305,6.534987482674924,-0.9859032330986391
-10.47188216694642,-11.51374939973191,-9.373169466678661,-10.338031256370737,-9.728883774364995,-11.349999530422554,-9.832936535843896,-8.00749497763185,-9.291886219606884,-8.056930073682086,-8.456421254007052,-8.985127668414139,-9.62941863842498,-9.573913178162531,-9.302341837245704,-9.11541329001531,-9.531432443893161,-10.115257801815892,-11.616755190232523,-10.585182794760804,-9.799689901898601,-12.069672199919083,-9.918168602716325,-9.471159065117334,-11.776248445581952,1,3.124574327005601,1,3.124574327005601,6.160347472822567,3.124574327005601,6.160347472822567,0.6425049967679528
8.529515490958318,10.092937209505813,11.011550971928992,10.257551514311436,8.944535252382238,8.517684875297716,10.676598336782744,11.011192107152976,9.037385684409008,9.60367267829548,8.974719510010813,10.054675226198706,10.819611606839347,8.418419241102658,7.833470065004355,9.822278731798445,10.900891010468357,10.964849938630318,10.250984899177656,9.498408736127104,9.258381370115114,8.459580293477481,9.430951911996685,10.077669447387514,11.070103925123878,0,13.30520574858669,0,7.222262596706457,14.225780173118894,14.225780173118894,7.222262596706457,-0.47132134921750174
-10.691194151956307,-10.317815396975098,-9.236492394717692,-9.980316237352636,-10.841601586917394,-10.770743650182673,-10.610464617278984,-8.788129248839377,-10.692120227597558,-10.4036285441058,-9.851642195574403,-9.417096172217127,-9.964097434244655,-8.821608546227498,-8.431938666610463,-9.634557012104477,-8.950850566959831,-9.718950667872974,-10.478935105572752,-9.86272124777607,-10.938979229043964,-8.676290857292074,-8.27230561288474,-10.473283699731674,-9.436423189833118,1,0.5533083789491368,0,3.0056287833377398,11.987361391271236,3.0056287833377398,11.987361391271236,-0.4513407593793487
10.36407729720696,10.238956201061537,10.347056965716197,8.999691432583987,8.945007386075453,10.052621696746016,10.477711466317139,9.412273412752732,9.79233173596708,11.564376461294382,11.498891802894146,11.489677234199554,12.183775138771017,9.963097631908532,9.238917250284775,9.7320364937937,9.839251197007943,9.719508005450994,8.921697525142832,10.355771228525803,9.17778487445445,8.589362849975906,9.107556695424964,11.45592457764235,10.902903629864953,0,4.113957673493914,0,5.771048476330234,12.386816307406045,12.386816307406045,5.771048476330234,0.2306649584378485
