X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,tt,Y_f,Y_cf,Y_0,Y_1,pi_0,pi_1,pi_f,pi_cf
-2.3790990683515276,-3.137712565229957,-3.883375840230145,-3.4156665170647367,-2.42160322290089,-2.8037766988740382,-3.5937774255514916,-2.0570810318667667,-2.644644451048387,-2.5350099474746894,-3.667503608528573,-2.4342700111364093,-1.7771809333275461,-4.780472974525125,-1.7723239347030426,-3.4130925521278965,-2.703139576796105,-2.5834250729436974,-4.222855198381675,-2.6148251469487462,-3.4972624340129945,-2.0809983721718113,-2.6722915708352857,-2.9720548113381,-3.383200911710272,1,1,0,0,1,0.11446280428976913,0.27970113766672283,0.27970113766672283,0.11446280428976913
-1.0622872259564098,-4.046578080847956,-2.8316176102803574,-2.1155594702414673,-3.0764744240807174,-3.031308627923055,-3.987748552708104,-3.24385622581689,-3.255113194905645,-2.24676819100129,-2.658089094684282,-1.4971858852565247,-1.408039564713076,-2.575641409311359,-3.0380710810808056,-3.4030806031605163,-3.9948302459758165,-2.984614261839863,-3.504499069938806,-3.1156593239831105,-5.008377189296539,-3.916559414254364,-3.7281921204283153,-2.2115883217393075,-3.4821899993400742,1,1,0,0,1,0.08253422987554995,0.2127543439754631,0.2127543439754631,0.08253422987554995
-3.5741149499215004,-2.387304942992844,-2.506428770697101,-3.3059457256764126,-3.2769047646120164,-3.0760038742658438,-4.754154239318818,-1.8094372601962847,-1.5820253855618207,-2.407588833609671,-0.568025558818956,-2.6679167541426607,-3.8261872226742386,-1.4019670129022945,-2.6546639394221567,-3.015460714948606,-3.009595907141422,-3.376493096572357,-2.5065434878680146,-3.90978694167921,-3.454379898202986,-4.219650530666727,-3.1034287802893865,-4.606239199448065,-3.050731301385545,1,0,0,0,0,0.0720229411105463,0.18907645552765195,0.18907645552765195,0.0720229411105463
-4.099452369792278,-3.4916711332227037,-4.289544034206354,-2.765447743112557,-3.788296539046666,-1.797186067538902,-1.6867775704986312,-1.9936365799121645,-2.558583738670846,-1.949169685722957,-3.5526780335485406,-2.768616329980899,-4.202188754952369,-4.5720567820843225,-4.301878856678026,-3.43661504502386,-3.4580276099267575,-3.005180082603786,-4.805615021413119,-2.845896516815489,-3.099436123171019,-3.714060703681091,-1.7246700484857296,-2.9373689724079792,-2.4420028657062622,1,0,0,0,0,0.0013179252988505033,0.003948836181578646,0.003948836181578646,0.0013179252988505033
1.388315024434788,2.2425602425474085,3.771956371260878,4.533387206935419,4.4454714699025,3.611473679857287,1.9809643884535968,3.4499903061826767,2.8648685205310107,3.6984440059375077,2.4209172804220938,1.7306330981198395,4.2417917375188745,0.7705636634650133,2.5505998182286937,2.1547300806753986,2.6859392556277797,1.3362944751991146,3.6889902041824056,2.828251013350584,2.6765267111185875,3.876332897906461,2.387528274353331,3.007589834615433,3.132317248683471,0,1,1,1,1,0.9081989608048383,0.9674485350720431,0.9081989608048383,0.9674485350720431
4.545467879969415,2.2685473998207684,2.002971233937397,2.310157321387784,2.532322121828753,1.7269187266283554,2.6507164815699977,3.185553350954381,3.4757708124780646,3.2653616252391275,1.5402463571445058,3.1955537043133835,2.3295332990344457,2.635375648591121,2.7811154426608566,2.499249563666174,1.0720766229616692,3.1080456763361584,1.995232895090646,2.5703721285404617,4.838366735874865,2.5697901980429023,2.936417356197603,2.0425780091010926,2.1138974666677277,0,1,1,1,1,0.9487672313086837,0.9823425823327453,0.9487672313086837,0.9823425823327453
-2.2586717375570067,-3.899576479675279,-3.3941047685736456,-1.8553345996342536,-2.800418557306725,-4.31052400675296,-0.4165127490051095,-5.032294463195985,-2.5998820220484884,-3.8456212654975745,-1.0822251408000372,-3.1561350692241392,-2.248253519483332,-1.944744111741486,-1.5024112515906622,-1.7144106474155019,-4.683475753027777,-4.251386393278011,-3.543093772526905,-1.06846709472661,-2.5285103723160396,-2.8285723469016464,-0.9478463458035575,-0.9574563277395338,-2.737504772305115,1,1,1,1,1,0.9802672183983883,0.9933439047073603,0.9933439047073603,0.9802672183983883
2.769586588613606,3.3057947663316836,2.1886798800085945,2.451036605380308,1.4148092081801042,3.0453379648571577,2.854842759281437,3.388431262496979,3.150133442431753,2.5835853794116317,2.023156866153938,1.6958122489330132,2.828287143520546,2.873762868007626,3.9820862158654147,4.476260476782256,2.086953985115211,2.6290613743434177,4.013041240854102,3.3069110769569763,3.126808028166404,5.327166867163861,2.0245948331459287,1.9263623277647317,2.2962383675904143,0,0,0,0,0,0.239733182682499,0.48646758538836415,0.239733182682499,0.48646758538836415
-2.3284761170978214,-1.8918889816126494,-2.909654355700781,-4.695599213362538,-3.8627049847631922,-1.8490053028706643,-3.2299993787465238,-2.2835556621812403,-1.6523453107856974,-2.7523984054313195,-2.4789342763964157,-2.9049477563902872,-3.9516549714105054,-3.9993526162349466,-3.954504851458494,-2.6456954433521256,-3.47611833542852,-2.8881135437179717,-3.4294859800536575,-3.060930078123557,-2.868109008427754,-2.9173383059160547,-2.6235412756133325,-3.830719977105634,-3.934043304761061,1,0,0,0,0,0.04658449490871659,0.12799733384015777,0.12799733384015777,0.04658449490871659
3.802992243747218,2.486245941939784,1.4740160337237826,2.038675799096743,1.501837676756175,2.3956392712753205,3.415533070961765,3.806464883449989,2.729531351341219,3.270710088732396,2.632176040559848,1.9099849548990075,3.3801926422297406,3.917298823807119,2.5871855936434973,3.3799829895506077,3.885528145851472,5.447335503735843,4.155543705951255,3.183831519555208,2.000191569432065,3.4280417408181645,5.016831307088155,3.569458120432271,2.589237550587639,0,1,1,1,1,0.6676135692867147,0.8578335193039268,0.6676135692867147,0.8578335193039268
3.0136342437384447,2.124978191043922,3.411567990455939,3.428599923743857,1.8491013985472646,4.006508297499178,3.146983092820445,2.1711328991058956,2.7926597211462414,1.8268592584256558,3.8884192066382752,3.7150457773313046,1.9975192442351155,3.34187294631658,4.903980064499785,3.1317315431003876,3.3826561601190934,4.211623805178175,2.068317549237973,2.9769600653655943,3.207423681593938,2.470628944497853,2.014284554536801,3.1070111022058384,3.3700803125245837,0,1,1,1,1,0.8786263972650159,0.9560386020408962,0.8786263972650159,0.9560386020408962
-2.9926600263029846,-5.44460350387722,-4.702382940259877,-1.9256999432911934,-3.1173842928078415,-3.0448345528187817,-2.6571639765973023,-1.087765955649562,-1.4345423039926195,-2.296506872734769,-2.0577675290636566,-3.582405664674506,-3.6017486411940385,-2.209178852634323,-3.07485326434655,-1.5096614049199646,-0.8494563369259058,-2.5357089100533297,-3.4434045527159416,-4.116805054612439,-2.9706030356308153,-2.851192717229795,-1.66574683169959,-1.993085610350019,-2.222495450682468,1,0,0,0,0,0.12973883208081272,0.30932648745147745,0.30932648745147745,0.12973883208081272
-2.6209919731187306,-3.320741507014021,-3.9724330090051674,-3.1819272233481914,-2.9436845600006163,-3.2517388216316827,-4.116141222170009,-3.2781722968011806,-2.177595645811604,-3.5439974202081004,-1.846574201795002,-3.790569713262293,-3.3551033936544834,-2.5289410592137527,-2.384102525226581,-2.4530821219906,-2.04386415585655,-1.9162269479681822,-3.237295275574919,-0.24355973978796586,-2.3280740745397632,-2.4760163272193676,-2.142747139746275,-2.463590433710236,-2.553288596711007,1,1,1,1,1,0.16416771061048704,0.3710909545814008,0.3710909545814008,0.16416771061048704
3.2383499608416426,1.644824317658495,3.3155440940076053,2.7449384711039744,2.365378769944934,3.1283869495467242,5.145403826068357,4.316447576852766,2.3795446342914057,2.6944694166898846,2.5380920029512204,3.3749365733241654,2.2852360933750213,2.1586658458970587,3.8050136787286895,3.8909507395741785,3.056406037809882,2.2773132565561154,0.2961369093110031,3.1442464508137458,3.3529279353941197,4.320190231327436,1.6845880492071255,2.8110178472461045,2.88709634590341,0,0,1,0,1,0.8576376629503389,0.9476387340605403,0.8576376629503389,0.9476387340605403
-1.7979144645387488,-2.997190336314383,-3.5381639292609015,-3.087391736328882,-3.0564774071485976,-2.598647184209373,-2.9362758983817487,-3.7597614165564233,-1.681683320377408,-2.70582552788063,-3.5666075828755472,-1.9927274221512778,-0.666326734549127,-3.655798239419184,-3.0002495330370684,-2.6028777290211544,-3.545314189034298,-4.339441811970572,-3.1150568783059147,-1.9278410932175873,-3.5072700202638307,-3.763599320752717,-5.184930782521745,-4.3787694884493735,-2.8680461974354174,1,1,1,1,1,0.4839647651506234,0.738045965121564,0.738045965121564,0.4839647651506234
1.5250838102324487,3.755036691271492,3.729775253683778,1.554192921100298,3.6076288028769685,2.447021039753376,2.3882651029416215,3.7815094722286977,3.0278765483413994,2.272251736988496,2.9274682742587985,1.4393128583145436,2.5725556903186506,2.996146012641296,3.9950215282842594,3.476331192302532,2.1617945961762572,3.2624373339870516,3.445873156509787,4.383650214708805,4.932527604226417,3.553140558253884,3.91729200027975,4.0398379395899635,2.4030363622278923,0,1,1,1,1,0.921331106764797,0.9723629441807453,0.921331106764797,0.9723629441807453
2.3183123511698387,4.271667546819232,3.4562753848455166,2.0438577210458053,1.5018600931840038,1.1006693591371248,2.2261650077405077,2.5196170136603646,2.635483049823198,4.1568992777511315,3.845779343998499,3.700459777847907,4.364832145568037,3.5846894277851438,1.5177474817162624,3.5498913737412874,3.0622240198885744,2.810047332773337,2.9265179375236836,3.245493000409936,3.132962174465466,3.283008314510349,2.119570971200904,1.8861217249203313,3.193886241336624,0,1,1,1,1,0.4918532588963025,0.7441040863239293,0.4918532588963025,0.7441040863239293
-3.375070303333977,-2.6586939256323543,-1.9994076284316038,-2.0933520354735675,-2.7749650991555606,-2.781166020305057,-3.3802053573865933,-2.9171413604469327,-3.5437968554628307,-2.991313291920528,-3.2908375723262946,-4.444734056985666,-5.365366076148982,-3.9280446109512654,-3.218228436304265,-3.765152068596751,-4.098660319698766,-3.3634609369097643,-3.569098350852172,-4.062122249950926,-2.8389674832432434,-2.595055373038774,-3.2105207988742896,-3.3706064278591805,-2.538539179652261,1,0,0,0,0,0.03888118470989463,0.10836153218443724,0.10836153218443724,0.03888118470989463
-2.6453523166588653,-2.726902348414789,-3.3941821972172552,-1.971504860085128,-3.5971135772236544,-2.579448023922535,-2.913200186953445,-1.4127663038250897,-1.7752010438538297,-4.0571873917387755,-3.3941374944253004,-3.70146779626849,-1.6441723130635666,-3.0799038999852617,-3.1804645328036303,-2.1190267173672233,-2.776517457399359,-3.787341870194654,-3.419938241428529,-2.2176078742664833,-2.304271372099898,-1.4540031546111158,-3.479203625110204,-4.091796323372005,-2.1157401242992946,1,0,0,0,0,0.05099246549956713,0.13898584495029043,0.13898584495029043,0.05099246549956713
2.5922316468949687,2.1389211579233045,2.6853309205201583,3.1854778264147106,2.164485632741922,1.0542528745247777,5.117963887098389,2.2320829016699064,2.0565764319613837,2.018772563431648,2.8478315743369462,3.41903524643,3.6971606945364184,4.123176552519223,3.5202416156098364,2.3953180242466807,2.6798508796560476,2.6824525693695636,4.257666854578985,2.9303192248314427,1.9781986403074252,2.662496348264031,2.6670630712186547,4.884207627785896,2.7963669045102577,0,1,1,1,1,0.9877442111954562,0.9958867717589047,0.9877442111954562,0.9958867717589047
-1.9068198634429316,-2.3180198603227424,-3.7017336850250424,-1.3774083241368,-2.5110908389787356,-2.680037042820656,-2.7313766281226197,-2.5056101534000694,-3.328052425805374,-1.6457428377978893,-4.381879229682279,-2.622705306096884,-4.338762059053252,-2.371853026892162,-2.204450419412567,-3.162798549328351,-4.892930598568293,-2.924817347058882,-2.358786801166178,-2.8525251441338955,-3.359022753307353,-4.227058641897854,-4.570069989810184,-4.349716335958288,-2.187348778886423,1,0,0,0,0,0.0014634584110109052,0.004383614833784201,0.004383614833784201,0.0014634584110109052
2.6208985010848806,2.6844774395376536,2.1311523154070273,2.70662750425775,2.320133704041329,3.532383006723554,2.0337142948394225,3.5254676906834543,1.6318112772629327,1.238871363175854,3.813464085849289,5.216698317710092,3.5540906861272052,3.5498330489721885,3.814135487767353,3.0125312645401903,3.892408281835291,3.3874445210890745,2.687898599900745,2.3387180895190296,4.306112661879645,4.184415286916765,1.5999245734610066,5.1840224207016945,2.695827737268147,0,0,1,0,1,0.15772594181685826,0.3600271139970347,0.15772594181685826,0.3600271139970347
3.166558941142287,2.4573661305937557,3.91815289937649,2.897832721382124,3.473736460628806,2.3667261888118123,2.295776382420445,1.870478784622802,3.0018972717414676,5.291278591115715,2.136242250991842,3.42840438678085,1.5276796288558139,3.801655636458377,4.681322323291368,3.4504093281040165,2.095015405169668,1.8819975137867397,1.7198926692257837,2.814380312046202,3.1237655454894018,2.092152038025349,2.4673411432365095,3.7454745934977534,2.4584175837578126,0,0,1,0,1,0.7873300227685243,0.9175039098941877,0.7873300227685243,0.9175039098941877
4.7071586834221995,4.20830821402197,1.8815466204551736,3.6614608409718064,3.5082487549275445,2.0252772046599556,1.5293585286647984,1.5068126582720527,2.1977011100554606,2.6362775692982483,3.163916468105327,2.769879000621354,1.8111430704571359,3.7443753262309762,4.88123153892351,2.624324969998281,4.49779102671325,1.93778339405551,3.7614231980951187,4.639048130249105,2.8026168346396094,3.2139123903671636,2.473100174169919,1.283971924749048,2.854957895180994,0,1,1,1,1,0.9555882817811214,0.9847652426345093,0.9555882817811214,0.9847652426345093
-2.8024302715196443,-1.7887849685691413,-2.5829863655801213,-3.5627365155497164,-3.718490785770194,-1.2918376086092438,-2.2589714314854237,-2.7501538602908404,-1.9215725478312495,-1.2450757122022698,-3.329412521013849,-0.7292594870747715,-2.4995326054450566,-1.9499003942376194,-2.417946962211138,-2.4300510282502334,-3.3370411185904896,-3.357721283230383,-1.9319888323518621,-2.5950871082082956,-2.9089056833852216,-1.8808781265830512,-2.8335333998885073,-3.797468000746288,-1.7875158127214925,1,0,0,0,0,0.005584321667178409,0.016590549519545097,0.016590549519545097,0.005584321667178409
2.4280900365879683,2.9707198995978246,2.23969647887444,3.0168780808190387,2.5776331153130485,2.7143644326588654,3.630401454280882,1.9450950846342752,3.322339365149708,3.252861518349796,3.1991311401346234,3.39971599512577,3.8440401704169735,2.082406663533212,3.9500488345640807,3.013462512708873,1.330295140500376,2.369946627699486,2.253747692932851,1.7241953213675878,3.298536147269191,1.5591853216085094,3.1149829971217153,2.041421874594416,3.5184104079599168,0,1,1,1,1,0.9818749965503755,0.9938928647271674,0.9818749965503755,0.9938928647271674
2.1734628753457748,4.032594164199843,2.1765363451577526,2.0572708366748076,1.65492452650252,1.7629718978884692,3.541632968972883,0.9542042428732618,2.0764220320777493,1.555264178686267,0.9395130064887782,3.6632268507695462,2.6837877188024177,3.575708671795528,3.2096702886651896,2.759979290130046,2.1558101660023175,2.076626828850762,1.8544324791326383,4.280688567324075,3.4177567725845814,4.301560077312297,2.5193148677099493,1.627003158100554,3.041340079002366,0,1,0,1,0,0.3528359395383553,0.6209078474415484,0.3528359395383553,0.6209078474415484
-4.443671815187407,-3.599786104837956,-1.7984672682045377,-3.28409774022737,-3.357652778736396,-2.6463539735470754,-2.651569628608952,-3.285042542777015,-1.2610257621217817,-4.363373049904991,-2.157392037935625,-4.224572582282609,-3.1287938299353035,-2.283046304709728,-2.6895047182733762,-1.769186662165438,-3.331222700542729,-4.088148202807627,-3.651419395836764,-2.1989954835877388,-1.1773222520124094,-4.715581514523251,-2.1131181648040838,-4.397171742422415,-2.3465448432936573,1,1,1,1,1,0.9369486193587796,0.9780904275021756,0.9780904275021756,0.9369486193587796
5.15573005589577,1.9432808020244976,3.1508331265712584,2.6896833622106766,0.21918828920332079,1.7760060261771469,3.2470032368391775,3.2525115592085747,1.2716770815350722,2.9136580023676775,3.0863728164561106,2.9957712617100722,3.433189210665493,6.149371352660686,3.3233466353646954,2.462514135658722,1.5170086548404513,2.6727370904493153,1.4794786311071673,2.8031312209003523,2.2050437957349684,2.650424575981111,2.4624417180480247,2.9833517463079744,2.920018548237037,0,0,1,0,1,0.6785366313099109,0.8637809397941073,0.6785366313099109,0.8637809397941073
-1.759119415064302,-1.4000248438844205,-3.9939853386943907,-4.444775922605446,-4.056688216579952,-3.4381584868452357,-3.0994844540785884,-3.3519400231779906,-2.9261595055917913,-2.912268227232856,-3.579618706148108,-3.702724576335648,-3.0728092998392116,-2.865026150957499,-2.85965615005217,-3.587660289182903,-4.7892537188208415,-3.7388426099623913,-2.676831909374637,-3.7756258902666175,-4.310795501599095,-1.6238731626989984,-2.972687080666736,-3.000099403776055,-3.2307533599501523,1,0,0,0,0,0.04473713203551046,0.12333910864729977,0.12333910864729977,0.04473713203551046
